18:01:16.003 [Party] Player "Bog_Monster" (id=sAzfWixzA1-TNIKhVLRIVZHZX45UaBpWlaWuOFEUMag=) joinded the party "noobs" (id=27 ownerUID=xBwUe6F0ELy8UX4ZzLIEUefw3PJSjX0OdDxaAAGlFcY= ownerName=BDH Crazy22)
18:01:16.015 [AI Patrol] Spawning 3 Shamans bots at <4913.770020, 28.087181, 11911.229492>
19:05:53.765 [Market] Player "BDH Crazy22" (id=xBwUe6F0ELy8UX4ZzLIEUefw3PJSjX0OdDxaAAGlFcY=) has send a requested to purchase cp_cannabisseedspackblackfrost x1 from the trader "Weed (Naomi [WEED])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>).
19:05:53.820 [Market] Player "BDH Crazy22" (id=xBwUe6F0ELy8UX4ZzLIEUefw3PJSjX0OdDxaAAGlFcY=) has bought cp_cannabisseedspackblackfrost x1 from the trader "Weed (Naomi [WEED])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>) for a price of 7200.
19:05:53.937 [Market] Player "BDH Crazy22" (id=xBwUe6F0ELy8UX4ZzLIEUefw3PJSjX0OdDxaAAGlFcY=) has send a requested to purchase cp_cannabisseedspackblackfrost x1 from the trader "Weed (Naomi [WEED])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>).
19:05:54.015 [Market] Player "BDH Crazy22" (id=xBwUe6F0ELy8UX4ZzLIEUefw3PJSjX0OdDxaAAGlFcY=) has bought cp_cannabisseedspackblackfrost x1 from the trader "Weed (Naomi [WEED])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>) for a price of 7200.
19:06:06.867 [VehicleEnter] Player Bog_Monster [uid=sAzfWixzA1-TNIKhVLRIVZHZX45UaBpWlaWuOFEUMag=] entered vehicle Merlin (id=6B5F4640294B44289503D9AD5E6F9A73 pos=<5611.179688, 28.590631, 5356.330078>) as passenger
19:06:21.304 [VehicleLeave] Player Bog_Monster [uid=sAzfWixzA1-TNIKhVLRIVZHZX45UaBpWlaWuOFEUMag=] left vehicle Merlin (id=6B5F4640294B44289503D9AD5E6F9A73 pos=<5611.179688, 28.590595, 5356.330078>)
19:06:21.742 [Market] Player "BDH Crazy22" (id=xBwUe6F0ELy8UX4ZzLIEUefw3PJSjX0OdDxaAAGlFcY=) has send a requested to purchase gardenlime x1 from the trader "BuildingSupplies (Indar [BUILDINGS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>).
19:06:21.828 [Market] Player "BDH Crazy22" (id=xBwUe6F0ELy8UX4ZzLIEUefw3PJSjX0OdDxaAAGlFcY=) has bought gardenlime x1 from the trader "BuildingSupplies (Indar [BUILDINGS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>) for a price of 4.
19:06:21.906 [Market] Player "BDH Crazy22" (id=xBwUe6F0ELy8UX4ZzLIEUefw3PJSjX0OdDxaAAGlFcY=) has send a requested to purchase gardenlime x1 from the trader "BuildingSupplies (Indar [BUILDINGS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>).
19:06:21.992 [Market] Player "BDH Crazy22" (id=xBwUe6F0ELy8UX4ZzLIEUefw3PJSjX0OdDxaAAGlFcY=) has bought gardenlime x1 from the trader "BuildingSupplies (Indar [BUILDINGS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>) for a price of 4.
19:06:22.062 [Market] Player "BDH Crazy22" (id=xBwUe6F0ELy8UX4ZzLIEUefw3PJSjX0OdDxaAAGlFcY=) has send a requested to purchase gardenlime x1 from the trader "BuildingSupplies (Indar [BUILDINGS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>).
19:06:22.140 [Market] Player "BDH Crazy22" (id=xBwUe6F0ELy8UX4ZzLIEUefw3PJSjX0OdDxaAAGlFcY=) has bought gardenlime x1 from the trader "BuildingSupplies (Indar [BUILDINGS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>) for a price of 4.
19:06:22.187 [Market] Player "BDH Crazy22" (id=xBwUe6F0ELy8UX4ZzLIEUefw3PJSjX0OdDxaAAGlFcY=) has send a requested to purchase gardenlime x1 from the trader "BuildingSupplies (Indar [BUILDINGS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>).
19:06:22.257 [Market] Player "BDH Crazy22" (id=xBwUe6F0ELy8UX4ZzLIEUefw3PJSjX0OdDxaAAGlFcY=) has bought gardenlime x1 from the trader "BuildingSupplies (Indar [BUILDINGS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>) for a price of 4.
19:06:22.351 [Market] Player "BDH Crazy22" (id=xBwUe6F0ELy8UX4ZzLIEUefw3PJSjX0OdDxaAAGlFcY=) has send a requested to purchase gardenlime x1 from the trader "BuildingSupplies (Indar [BUILDINGS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>).
19:06:22.460 [Market] Player "BDH Crazy22" (id=xBwUe6F0ELy8UX4ZzLIEUefw3PJSjX0OdDxaAAGlFcY=) has bought gardenlime x1 from the trader "BuildingSupplies (Indar [BUILDINGS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>) for a price of 4.
19:06:22.742 [Market] Player "BDH Crazy22" (id=xBwUe6F0ELy8UX4ZzLIEUefw3PJSjX0OdDxaAAGlFcY=) has send a requested to purchase gardenlime x1 from the trader "BuildingSupplies (Indar [BUILDINGS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>).
19:06:22.812 [Market] Player "BDH Crazy22" (id=xBwUe6F0ELy8UX4ZzLIEUefw3PJSjX0OdDxaAAGlFcY=) has bought gardenlime x1 from the trader "BuildingSupplies (Indar [BUILDINGS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>) for a price of 4.
19:06:22.890 [Market] Player "BDH Crazy22" (id=xBwUe6F0ELy8UX4ZzLIEUefw3PJSjX0OdDxaAAGlFcY=) has send a requested to purchase gardenlime x1 from the trader "BuildingSupplies (Indar [BUILDINGS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>).
19:06:22.968 [Market] Player "BDH Crazy22" (id=xBwUe6F0ELy8UX4ZzLIEUefw3PJSjX0OdDxaAAGlFcY=) has bought gardenlime x1 from the trader "BuildingSupplies (Indar [BUILDINGS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>) for a price of 4.
19:06:23.132 [Market] Player "BDH Crazy22" (id=xBwUe6F0ELy8UX4ZzLIEUefw3PJSjX0OdDxaAAGlFcY=) has send a requested to purchase gardenlime x1 from the trader "BuildingSupplies (Indar [BUILDINGS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>).
19:06:23.210 [Market] Player "BDH Crazy22" (id=xBwUe6F0ELy8UX4ZzLIEUefw3PJSjX0OdDxaAAGlFcY=) has bought gardenlime x1 from the trader "BuildingSupplies (Indar [BUILDINGS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>) for a price of 4.
19:06:23.320 [Market] Player "BDH Crazy22" (id=xBwUe6F0ELy8UX4ZzLIEUefw3PJSjX0OdDxaAAGlFcY=) has send a requested to purchase gardenlime x1 from the trader "BuildingSupplies (Indar [BUILDINGS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>).
19:06:23.406 [Market] Player "BDH Crazy22" (id=xBwUe6F0ELy8UX4ZzLIEUefw3PJSjX0OdDxaAAGlFcY=) has bought gardenlime x1 from the trader "BuildingSupplies (Indar [BUILDINGS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>) for a price of 4.
19:06:23.468 [Market] Player "BDH Crazy22" (id=xBwUe6F0ELy8UX4ZzLIEUefw3PJSjX0OdDxaAAGlFcY=) has send a requested to purchase gardenlime x1 from the trader "BuildingSupplies (Indar [BUILDINGS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>).
19:06:23.546 [Market] Player "BDH Crazy22" (id=xBwUe6F0ELy8UX4ZzLIEUefw3PJSjX0OdDxaAAGlFcY=) has bought gardenlime x1 from the trader "BuildingSupplies (Indar [BUILDINGS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>) for a price of 4.
19:06:23.664 [Market] Player "BDH Crazy22" (id=xBwUe6F0ELy8UX4ZzLIEUefw3PJSjX0OdDxaAAGlFcY=) has send a requested to purchase gardenlime x1 from the trader "BuildingSupplies (Indar [BUILDINGS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>).
19:06:23.757 [Market] Player "BDH Crazy22" (id=xBwUe6F0ELy8UX4ZzLIEUefw3PJSjX0OdDxaAAGlFcY=) has bought gardenlime x1 from the trader "BuildingSupplies (Indar [BUILDINGS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>) for a price of 4.
19:06:23.789 [Market] Player "BDH Crazy22" (id=xBwUe6F0ELy8UX4ZzLIEUefw3PJSjX0OdDxaAAGlFcY=) has send a requested to purchase gardenlime x1 from the trader "BuildingSupplies (Indar [BUILDINGS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>).
19:06:23.906 [Market] Player "BDH Crazy22" (id=xBwUe6F0ELy8UX4ZzLIEUefw3PJSjX0OdDxaAAGlFcY=) has bought gardenlime x1 from the trader "BuildingSupplies (Indar [BUILDINGS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>) for a price of 4.
19:06:24.015 [Market] Player "BDH Crazy22" (id=xBwUe6F0ELy8UX4ZzLIEUefw3PJSjX0OdDxaAAGlFcY=) has send a requested to purchase gardenlime x1 from the trader "BuildingSupplies (Indar [BUILDINGS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>).
19:06:24.109 [Market] Player "BDH Crazy22" (id=xBwUe6F0ELy8UX4ZzLIEUefw3PJSjX0OdDxaAAGlFcY=) has bought gardenlime x1 from the trader "BuildingSupplies (Indar [BUILDINGS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>) for a price of 4.
19:06:24.195 [Market] Player "BDH Crazy22" (id=xBwUe6F0ELy8UX4ZzLIEUefw3PJSjX0OdDxaAAGlFcY=) has send a requested to purchase gardenlime x1 from the trader "BuildingSupplies (Indar [BUILDINGS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>).
19:06:24.281 [Market] Player "BDH Crazy22" (id=xBwUe6F0ELy8UX4ZzLIEUefw3PJSjX0OdDxaAAGlFcY=) has bought gardenlime x1 from the trader "BuildingSupplies (Indar [BUILDINGS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>) for a price of 4.
19:06:24.328 [Market] Player "BDH Crazy22" (id=xBwUe6F0ELy8UX4ZzLIEUefw3PJSjX0OdDxaAAGlFcY=) has send a requested to purchase gardenlime x1 from the trader "BuildingSupplies (Indar [BUILDINGS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>).
19:06:24.398 [Market] Player "BDH Crazy22" (id=xBwUe6F0ELy8UX4ZzLIEUefw3PJSjX0OdDxaAAGlFcY=) has bought gardenlime x1 from the trader "BuildingSupplies (Indar [BUILDINGS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>) for a price of 4.
19:06:26.000 [VehicleEnter] Player Bog_Monster [uid=sAzfWixzA1-TNIKhVLRIVZHZX45UaBpWlaWuOFEUMag=] entered vehicle Merlin (id=6B5F4640294B44289503D9AD5E6F9A73 pos=<5611.179688, 28.590614, 5356.330078>) as pilot
19:06:35.648 [VehicleEngine] Player Bog_Monster [uid=sAzfWixzA1-TNIKhVLRIVZHZX45UaBpWlaWuOFEUMag=] started vehicle Merlin (id=6B5F4640294B44289503D9AD5E6F9A73 pos=<5611.179688, 28.590614, 5356.330078>)
19:06:42.523 [Market] Player "BDH Crazy22" (id=xBwUe6F0ELy8UX4ZzLIEUefw3PJSjX0OdDxaAAGlFcY=) has send a requested to purchase gardenlime x1 from the trader "BuildingSupplies (Indar [BUILDINGS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>).
19:06:42.609 [Market] Player "BDH Crazy22" (id=xBwUe6F0ELy8UX4ZzLIEUefw3PJSjX0OdDxaAAGlFcY=) has bought gardenlime x1 from the trader "BuildingSupplies (Indar [BUILDINGS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>) for a price of 4.
19:06:42.820 [Market] Player "BDH Crazy22" (id=xBwUe6F0ELy8UX4ZzLIEUefw3PJSjX0OdDxaAAGlFcY=) has send a requested to purchase gardenlime x1 from the trader "BuildingSupplies (Indar [BUILDINGS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>).
19:06:42.906 [Market] Player "BDH Crazy22" (id=xBwUe6F0ELy8UX4ZzLIEUefw3PJSjX0OdDxaAAGlFcY=) has bought gardenlime x1 from the trader "BuildingSupplies (Indar [BUILDINGS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>) for a price of 4.
19:06:42.976 [Market] Player "BDH Crazy22" (id=xBwUe6F0ELy8UX4ZzLIEUefw3PJSjX0OdDxaAAGlFcY=) has send a requested to purchase gardenlime x1 from the trader "BuildingSupplies (Indar [BUILDINGS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>).
19:06:43.070 [Market] Player "BDH Crazy22" (id=xBwUe6F0ELy8UX4ZzLIEUefw3PJSjX0OdDxaAAGlFcY=) has bought gardenlime x1 from the trader "BuildingSupplies (Indar [BUILDINGS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>) for a price of 4.
19:06:43.117 [Market] Player "BDH Crazy22" (id=xBwUe6F0ELy8UX4ZzLIEUefw3PJSjX0OdDxaAAGlFcY=) has send a requested to purchase gardenlime x1 from the trader "BuildingSupplies (Indar [BUILDINGS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>).
19:06:43.195 [Market] Player "BDH Crazy22" (id=xBwUe6F0ELy8UX4ZzLIEUefw3PJSjX0OdDxaAAGlFcY=) has bought gardenlime x1 from the trader "BuildingSupplies (Indar [BUILDINGS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>) for a price of 4.
19:06:43.289 [Market] Player "BDH Crazy22" (id=xBwUe6F0ELy8UX4ZzLIEUefw3PJSjX0OdDxaAAGlFcY=) has send a requested to purchase gardenlime x1 from the trader "BuildingSupplies (Indar [BUILDINGS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>).
19:06:43.375 [Market] Player "BDH Crazy22" (id=xBwUe6F0ELy8UX4ZzLIEUefw3PJSjX0OdDxaAAGlFcY=) has bought gardenlime x1 from the trader "BuildingSupplies (Indar [BUILDINGS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>) for a price of 4.
19:06:48.007 [VehicleEngine] Player Bog_Monster [uid=sAzfWixzA1-TNIKhVLRIVZHZX45UaBpWlaWuOFEUMag=] stopped vehicle Merlin (id=6B5F4640294B44289503D9AD5E6F9A73 pos=<5611.179688, 28.590595, 5356.330078>)
19:06:57.406 [VehicleLeave] Player Bog_Monster [uid=sAzfWixzA1-TNIKhVLRIVZHZX45UaBpWlaWuOFEUMag=] left vehicle Merlin (id=6B5F4640294B44289503D9AD5E6F9A73 pos=<5611.179688, 28.590595, 5356.330078>)
19:08:47.390 [Market] Player "BDH Crazy22" (id=xBwUe6F0ELy8UX4ZzLIEUefw3PJSjX0OdDxaAAGlFcY=) has send a requested to purchase pliers x1 from the trader "BuildingSupplies (Indar [BUILDINGS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>).
19:08:47.507 [Market] Player "BDH Crazy22" (id=xBwUe6F0ELy8UX4ZzLIEUefw3PJSjX0OdDxaAAGlFcY=) has bought pliers x1 from the trader "BuildingSupplies (Indar [BUILDINGS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>) for a price of 4.
19:08:48.453 [Market] Player "BDH Crazy22" (id=xBwUe6F0ELy8UX4ZzLIEUefw3PJSjX0OdDxaAAGlFcY=) has send a requested to purchase screwdriver x1 from the trader "BuildingSupplies (Indar [BUILDINGS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>).
19:08:48.523 [Market] Player "BDH Crazy22" (id=xBwUe6F0ELy8UX4ZzLIEUefw3PJSjX0OdDxaAAGlFcY=) has bought screwdriver x1 from the trader "BuildingSupplies (Indar [BUILDINGS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>) for a price of 3.
19:09:08.281 [Market] Player "BDH Crazy22" (id=xBwUe6F0ELy8UX4ZzLIEUefw3PJSjX0OdDxaAAGlFcY=) has send a requested to purchase gardenlime x1 from the trader "BuildingSupplies (Indar [BUILDINGS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>).
19:09:08.351 [Market] Player "BDH Crazy22" (id=xBwUe6F0ELy8UX4ZzLIEUefw3PJSjX0OdDxaAAGlFcY=) has bought gardenlime x1 from the trader "BuildingSupplies (Indar [BUILDINGS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>) for a price of 4.
19:09:08.554 [Market] Player "BDH Crazy22" (id=xBwUe6F0ELy8UX4ZzLIEUefw3PJSjX0OdDxaAAGlFcY=) has send a requested to purchase gardenlime x1 from the trader "BuildingSupplies (Indar [BUILDINGS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>).
19:09:08.632 [Market] Player "BDH Crazy22" (id=xBwUe6F0ELy8UX4ZzLIEUefw3PJSjX0OdDxaAAGlFcY=) has bought gardenlime x1 from the trader "BuildingSupplies (Indar [BUILDINGS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>) for a price of 4.
19:09:08.710 [Market] Player "BDH Crazy22" (id=xBwUe6F0ELy8UX4ZzLIEUefw3PJSjX0OdDxaAAGlFcY=) has send a requested to purchase gardenlime x1 from the trader "BuildingSupplies (Indar [BUILDINGS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>).
19:09:08.789 [Market] Player "BDH Crazy22" (id=xBwUe6F0ELy8UX4ZzLIEUefw3PJSjX0OdDxaAAGlFcY=) has bought gardenlime x1 from the trader "BuildingSupplies (Indar [BUILDINGS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>) for a price of 4.
19:09:08.914 [Market] Player "BDH Crazy22" (id=xBwUe6F0ELy8UX4ZzLIEUefw3PJSjX0OdDxaAAGlFcY=) has send a requested to purchase gardenlime x1 from the trader "BuildingSupplies (Indar [BUILDINGS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>).
19:09:08.992 [Market] Player "BDH Crazy22" (id=xBwUe6F0ELy8UX4ZzLIEUefw3PJSjX0OdDxaAAGlFcY=) has bought gardenlime x1 from the trader "BuildingSupplies (Indar [BUILDINGS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>) for a price of 4.
19:09:09.078 [Market] Player "BDH Crazy22" (id=xBwUe6F0ELy8UX4ZzLIEUefw3PJSjX0OdDxaAAGlFcY=) has send a requested to purchase gardenlime x1 from the trader "BuildingSupplies (Indar [BUILDINGS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>).
19:09:09.156 [Market] Player "BDH Crazy22" (id=xBwUe6F0ELy8UX4ZzLIEUefw3PJSjX0OdDxaAAGlFcY=) has bought gardenlime x1 from the trader "BuildingSupplies (Indar [BUILDINGS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>) for a price of 4.
19:09:09.328 [Market] Player "BDH Crazy22" (id=xBwUe6F0ELy8UX4ZzLIEUefw3PJSjX0OdDxaAAGlFcY=) has send a requested to purchase gardenlime x1 from the trader "BuildingSupplies (Indar [BUILDINGS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>).
19:09:09.414 [Market] Player "BDH Crazy22" (id=xBwUe6F0ELy8UX4ZzLIEUefw3PJSjX0OdDxaAAGlFcY=) has bought gardenlime x1 from the trader "BuildingSupplies (Indar [BUILDINGS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>) for a price of 4.
19:09:09.554 [Market] Player "BDH Crazy22" (id=xBwUe6F0ELy8UX4ZzLIEUefw3PJSjX0OdDxaAAGlFcY=) has send a requested to purchase gardenlime x1 from the trader "BuildingSupplies (Indar [BUILDINGS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>).
19:09:09.656 [Market] Player "BDH Crazy22" (id=xBwUe6F0ELy8UX4ZzLIEUefw3PJSjX0OdDxaAAGlFcY=) has bought gardenlime x1 from the trader "BuildingSupplies (Indar [BUILDINGS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>) for a price of 4.
19:09:09.687 [Market] Player "BDH Crazy22" (id=xBwUe6F0ELy8UX4ZzLIEUefw3PJSjX0OdDxaAAGlFcY=) has send a requested to purchase gardenlime x1 from the trader "BuildingSupplies (Indar [BUILDINGS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>).
19:09:09.820 [Market] Player "BDH Crazy22" (id=xBwUe6F0ELy8UX4ZzLIEUefw3PJSjX0OdDxaAAGlFcY=) has bought gardenlime x1 from the trader "BuildingSupplies (Indar [BUILDINGS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>) for a price of 4.
19:09:09.820 [Market] Player "BDH Crazy22" (id=xBwUe6F0ELy8UX4ZzLIEUefw3PJSjX0OdDxaAAGlFcY=) has send a requested to purchase gardenlime x1 from the trader "BuildingSupplies (Indar [BUILDINGS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>).
19:09:09.921 [Market] Player "BDH Crazy22" (id=xBwUe6F0ELy8UX4ZzLIEUefw3PJSjX0OdDxaAAGlFcY=) has bought gardenlime x1 from the trader "BuildingSupplies (Indar [BUILDINGS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>) for a price of 4.
19:09:10.304 [Market] Player "BDH Crazy22" (id=xBwUe6F0ELy8UX4ZzLIEUefw3PJSjX0OdDxaAAGlFcY=) has send a requested to purchase gardenlime x1 from the trader "BuildingSupplies (Indar [BUILDINGS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>).
19:09:10.382 [Market] Player "BDH Crazy22" (id=xBwUe6F0ELy8UX4ZzLIEUefw3PJSjX0OdDxaAAGlFcY=) has bought gardenlime x1 from the trader "BuildingSupplies (Indar [BUILDINGS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>) for a price of 4.
19:09:10.468 [Market] Player "BDH Crazy22" (id=xBwUe6F0ELy8UX4ZzLIEUefw3PJSjX0OdDxaAAGlFcY=) has send a requested to purchase gardenlime x1 from the trader "BuildingSupplies (Indar [BUILDINGS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>).
19:09:10.585 [Market] Player "BDH Crazy22" (id=xBwUe6F0ELy8UX4ZzLIEUefw3PJSjX0OdDxaAAGlFcY=) has bought gardenlime x1 from the trader "BuildingSupplies (Indar [BUILDINGS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>) for a price of 4.
19:09:10.625 [Market] Player "BDH Crazy22" (id=xBwUe6F0ELy8UX4ZzLIEUefw3PJSjX0OdDxaAAGlFcY=) has send a requested to purchase gardenlime x1 from the trader "BuildingSupplies (Indar [BUILDINGS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>).
19:09:10.710 [Market] Player "BDH Crazy22" (id=xBwUe6F0ELy8UX4ZzLIEUefw3PJSjX0OdDxaAAGlFcY=) has bought gardenlime x1 from the trader "BuildingSupplies (Indar [BUILDINGS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>) for a price of 4.
19:09:10.710 [Market] Player "BDH Crazy22" (id=xBwUe6F0ELy8UX4ZzLIEUefw3PJSjX0OdDxaAAGlFcY=) has send a requested to purchase gardenlime x1 from the trader "BuildingSupplies (Indar [BUILDINGS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>).
19:09:10.781 [Market] Player "BDH Crazy22" (id=xBwUe6F0ELy8UX4ZzLIEUefw3PJSjX0OdDxaAAGlFcY=) has bought gardenlime x1 from the trader "BuildingSupplies (Indar [BUILDINGS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>) for a price of 4.
19:09:11.039 [Market] Player "BDH Crazy22" (id=xBwUe6F0ELy8UX4ZzLIEUefw3PJSjX0OdDxaAAGlFcY=) has send a requested to purchase gardenlime x1 from the trader "BuildingSupplies (Indar [BUILDINGS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>).
19:09:11.117 [Market] Player "BDH Crazy22" (id=xBwUe6F0ELy8UX4ZzLIEUefw3PJSjX0OdDxaAAGlFcY=) has bought gardenlime x1 from the trader "BuildingSupplies (Indar [BUILDINGS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>) for a price of 4.
19:09:11.195 [Market] Player "BDH Crazy22" (id=xBwUe6F0ELy8UX4ZzLIEUefw3PJSjX0OdDxaAAGlFcY=) has send a requested to purchase gardenlime x1 from the trader "BuildingSupplies (Indar [BUILDINGS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>).
19:09:11.281 [Market] Player "BDH Crazy22" (id=xBwUe6F0ELy8UX4ZzLIEUefw3PJSjX0OdDxaAAGlFcY=) has bought gardenlime x1 from the trader "BuildingSupplies (Indar [BUILDINGS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>) for a price of 4.
19:09:11.359 [Market] Player "BDH Crazy22" (id=xBwUe6F0ELy8UX4ZzLIEUefw3PJSjX0OdDxaAAGlFcY=) has send a requested to purchase gardenlime x1 from the trader "BuildingSupplies (Indar [BUILDINGS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>).
19:09:11.453 [Market] Player "BDH Crazy22" (id=xBwUe6F0ELy8UX4ZzLIEUefw3PJSjX0OdDxaAAGlFcY=) has bought gardenlime x1 from the trader "BuildingSupplies (Indar [BUILDINGS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>) for a price of 4.
19:09:11.484 [Market] Player "BDH Crazy22" (id=xBwUe6F0ELy8UX4ZzLIEUefw3PJSjX0OdDxaAAGlFcY=) has send a requested to purchase gardenlime x1 from the trader "BuildingSupplies (Indar [BUILDINGS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>).
19:09:11.593 [Market] Player "BDH Crazy22" (id=xBwUe6F0ELy8UX4ZzLIEUefw3PJSjX0OdDxaAAGlFcY=) has bought gardenlime x1 from the trader "BuildingSupplies (Indar [BUILDINGS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>) for a price of 4.
19:09:11.671 [Market] Player "BDH Crazy22" (id=xBwUe6F0ELy8UX4ZzLIEUefw3PJSjX0OdDxaAAGlFcY=) has send a requested to purchase gardenlime x1 from the trader "BuildingSupplies (Indar [BUILDINGS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>).
19:09:11.750 [Market] Player "BDH Crazy22" (id=xBwUe6F0ELy8UX4ZzLIEUefw3PJSjX0OdDxaAAGlFcY=) has bought gardenlime x1 from the trader "BuildingSupplies (Indar [BUILDINGS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>) for a price of 4.
19:09:11.828 [Market] Player "BDH Crazy22" (id=xBwUe6F0ELy8UX4ZzLIEUefw3PJSjX0OdDxaAAGlFcY=) has send a requested to purchase gardenlime x1 from the trader "BuildingSupplies (Indar [BUILDINGS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>).
