17:18:59.578 [Safezone] Player "Captain Chaos" (id=KWl3ojgjStHOe3-iLRChpUG8crsNiNfei3BT6NCIfaw= pos=<5518.287598, 78.481911, 5779.045898>) Left the safezone
17:22:12.203 [Killfeed] Captain Chaos got killed.
17:22:32.054 [BaseRaiding] ExpansionWall6x3 (<3699.952148, 13.133501, 9711.562500>) Code set by player "MaxCaliber" (ID = "s7vJf2NuCNme1MUM_sgLr2G3yzcxYg10pO0s-GAKExM=" at <3698.747070, 13.133425, 9711.980469>) and the code is 1776
17:22:43.789 [VehicleCarKey] Player "BDH Crazy22" (id=xBwUe6F0ELy8UX4ZzLIEUefw3PJSjX0OdDxaAAGlFcY= pos=<5676.031738, 25.473061, 1209.613647>) used the  ExpansionCarKey to lock ToyotaHilux_rust (id=D0BDD6DEB64630CCFABD1BA86291A6EA pos=<5676.782227, 24.970631, 1208.134399>)
17:22:49.289 [VehicleCarKey] Player "BDH Crazy22" (id=xBwUe6F0ELy8UX4ZzLIEUefw3PJSjX0OdDxaAAGlFcY= pos=<5676.277832, 25.666273, 1210.189819>) used the  ExpansionCarKey to unlock ToyotaHilux_rust (id=D0BDD6DEB64630CCFABD1BA86291A6EA pos=<5676.782227, 24.970631, 1208.134399>)
17:22:57.593 [VehicleEnter] Player Bog_Monster [uid=sAzfWixzA1-TNIKhVLRIVZHZX45UaBpWlaWuOFEUMag=] entered vehicle ToyotaHilux rust (id=D0BDD6DEB64630CCFABD1BA86291A6EA pos=<5676.782227, 24.970631, 1208.134399>) as passenger
17:23:01.523 [Party] Player "Captain Chaos" (id=KWl3ojgjStHOe3-iLRChpUG8crsNiNfei3BT6NCIfaw=) joinded the party "Dirty Crew" (id=23 ownerUID=VsEWQWxzvcTpDLQgc9tVyxq5TiqDS9O3QehdBa_YkH8= ownerName=Condom Breath)
17:23:29.726 [VehicleEnter] Player BDH Crazy22 [uid=xBwUe6F0ELy8UX4ZzLIEUefw3PJSjX0OdDxaAAGlFcY=] entered vehicle ToyotaHilux rust (id=D0BDD6DEB64630CCFABD1BA86291A6EA pos=<5676.782227, 24.972084, 1208.138794>) as driver
17:23:30.359 [SpawnSelection] Player "Captain Chaos" (id=KWl3ojgjStHOe3-iLRChpUG8crsNiNfei3BT6NCIfaw=) spawned at <3469.290039, 22.379999, 6083.919922>
17:23:33.796 [VehicleEngine] Player BDH Crazy22 [uid=xBwUe6F0ELy8UX4ZzLIEUefw3PJSjX0OdDxaAAGlFcY=] started vehicle ToyotaHilux rust (id=D0BDD6DEB64630CCFABD1BA86291A6EA pos=<5676.781250, 24.975721, 1208.149780>)
17:25:50.320 [AI Patrol] Spawning 1 Shamans bots at <5397.573730, 96.351212, 3051.229492>
17:27:49.460 [AI Patrol] Spawning 3 Paris Island Patrol bots at <3069.078125, 22.450001, 4180.583496>
17:27:59.015 [AI Patrol] Spawning 3 Shamans bots at <2859.436279, 19.992897, 4308.475098>
17:28:33.425 [VehicleLeave] Player Bog_Monster [uid=sAzfWixzA1-TNIKhVLRIVZHZX45UaBpWlaWuOFEUMag=] left vehicle ToyotaHilux rust (id=D0BDD6DEB64630CCFABD1BA86291A6EA pos=<3922.943604, 25.064745, 4779.380859>)
17:28:35.625 [VehicleLeave] Player BDH Crazy22 [uid=xBwUe6F0ELy8UX4ZzLIEUefw3PJSjX0OdDxaAAGlFcY=] left vehicle ToyotaHilux rust (id=D0BDD6DEB64630CCFABD1BA86291A6EA pos=<3922.943604, 25.064743, 4779.380859>)
17:28:43.851 [VehicleCarKey] Player "BDH Crazy22" (id=xBwUe6F0ELy8UX4ZzLIEUefw3PJSjX0OdDxaAAGlFcY= pos=<3921.688232, 25.059998, 4781.359863>) used the  ExpansionCarKey to lock ToyotaHilux_rust (id=D0BDD6DEB64630CCFABD1BA86291A6EA pos=<3922.943604, 25.064739, 4779.379395>)
17:33:04.398 [VehicleCarKey] Player "BDH Crazy22" (id=xBwUe6F0ELy8UX4ZzLIEUefw3PJSjX0OdDxaAAGlFcY= pos=<3920.862305, 25.059998, 4781.460449>) used the  ExpansionCarKey to unlock ToyotaHilux_rust (id=D0BDD6DEB64630CCFABD1BA86291A6EA pos=<3922.943604, 25.064739, 4779.379395>)
17:33:18.539 [VehicleEnter] Player BDH Crazy22 [uid=xBwUe6F0ELy8UX4ZzLIEUefw3PJSjX0OdDxaAAGlFcY=] entered vehicle ToyotaHilux rust (id=D0BDD6DEB64630CCFABD1BA86291A6EA pos=<3922.943359, 25.064741, 4779.378906>) as driver
17:33:21.750 [VehicleEngine] Player BDH Crazy22 [uid=xBwUe6F0ELy8UX4ZzLIEUefw3PJSjX0OdDxaAAGlFcY=] started vehicle ToyotaHilux rust (id=D0BDD6DEB64630CCFABD1BA86291A6EA pos=<3922.943359, 25.064753, 4779.381348>)
17:34:24.835 [VehicleEnter] Player Bog_Monster [uid=sAzfWixzA1-TNIKhVLRIVZHZX45UaBpWlaWuOFEUMag=] entered vehicle ToyotaHilux rust (id=D0BDD6DEB64630CCFABD1BA86291A6EA pos=<3794.780029, 47.473999, 4894.404785>) as passenger
17:35:26.515 [BaseBuildingRaiding] ------------------------- Expansion Base Raiding Damage Report -------------------------
17:35:26.515 [BaseBuildingRaiding] Player "MaxCaliber" (ID s7vJf2NuCNme1MUM_sgLr2G3yzcxYg10pO0s-GAKExM=) at <3803.72, 11.46, 9746.99> damaged ExpansionWall6x3 at <3817.23, 11.45, 9759.57>
17:35:26.515 [BaseBuildingRaiding] They dealt 94.5775 * 1 = 94.5775 damage with Bullet_556x45 from TWP_MK18
17:35:26.515 [BaseBuildingRaiding] GlobalHealth hitpoints decreased from 30000 to 29905.4
17:35:26.515 [BaseBuildingRaiding] ----------------------------------------------------------------------------------------
17:35:29.976 [BaseBuildingRaiding] ------------------------- Expansion Base Raiding Damage Report -------------------------
17:35:29.976 [BaseBuildingRaiding] Player "MaxCaliber" (ID s7vJf2NuCNme1MUM_sgLr2G3yzcxYg10pO0s-GAKExM=) at <3804.56, 11.46, 9747.98> damaged ExpansionWall6x3 at <3817.23, 11.45, 9759.57>
17:35:29.976 [BaseBuildingRaiding] They dealt 94.7511 * 1 = 94.7511 damage with Bullet_556x45 from TWP_MK18
17:35:29.976 [BaseBuildingRaiding] GlobalHealth hitpoints decreased from 29905.4 to 29810.7
17:35:29.976 [BaseBuildingRaiding] ----------------------------------------------------------------------------------------
17:35:31.281 [BaseBuildingRaiding] ------------------------- Expansion Base Raiding Damage Report -------------------------
17:35:31.281 [BaseBuildingRaiding] Player "MaxCaliber" (ID s7vJf2NuCNme1MUM_sgLr2G3yzcxYg10pO0s-GAKExM=) at <3804.56, 11.46, 9747.98> damaged ExpansionWall6x3 at <3817.23, 11.45, 9759.57>
17:35:31.281 [BaseBuildingRaiding] They dealt 74.0583 * 1 = 74.0583 damage with Bullet_556x45 from TWP_MK18
17:35:31.281 [BaseBuildingRaiding] GlobalHealth hitpoints decreased from 29810.7 to 29736.6
17:35:31.281 [BaseBuildingRaiding] ----------------------------------------------------------------------------------------
17:35:46.429 [VehicleLeave] Player BDH Crazy22 [uid=xBwUe6F0ELy8UX4ZzLIEUefw3PJSjX0OdDxaAAGlFcY=] left vehicle ToyotaHilux rust (id=D0BDD6DEB64630CCFABD1BA86291A6EA pos=<3495.449707, 26.973108, 4918.997070>)
17:35:49.179 [VehicleLeave] Player Bog_Monster [uid=sAzfWixzA1-TNIKhVLRIVZHZX45UaBpWlaWuOFEUMag=] left vehicle ToyotaHilux rust (id=D0BDD6DEB64630CCFABD1BA86291A6EA pos=<3495.452881, 26.972855, 4918.997070>)
17:36:57.332 [VehicleCarKey] Player "BDH Crazy22" (id=xBwUe6F0ELy8UX4ZzLIEUefw3PJSjX0OdDxaAAGlFcY= pos=<3496.716553, 27.877281, 4917.077148>) used the  ExpansionCarKey to lock ToyotaHilux_rust (id=D0BDD6DEB64630CCFABD1BA86291A6EA pos=<3495.452881, 26.972855, 4918.997070>)
17:37:02.867 [VehicleCarKey] Player "BDH Crazy22" (id=xBwUe6F0ELy8UX4ZzLIEUefw3PJSjX0OdDxaAAGlFcY= pos=<3493.592773, 28.008434, 4917.307129>) used the  ExpansionCarKey to unlock ToyotaHilux_rust (id=D0BDD6DEB64630CCFABD1BA86291A6EA pos=<3495.452881, 26.972855, 4918.997070>)
17:38:27.062 [VehicleDeleted] NivaPickup_kamo (id=9055F5E2FD49B37389148793985012F1 pos=<3711.426025, 10.856408, 9715.890625>)
17:38:27.062 [VehicleCover] Player "MaxCaliber" (id=s7vJf2NuCNme1MUM_sgLr2G3yzcxYg10pO0s-GAKExM= pos=<3711.551270, 10.863139, 9712.733398>) covered vehicle "NivaPickup_kamo" (GlobalID=80000000800000008000000080004F77 pos=<3711.426025, 10.856408, 9715.890625>)!
17:39:28.671 [AI Patrol] Spawning 3 Paris Island Patrol bots at <2963.194336, 22.450001, 3539.324219>
17:40:55.441 [VehicleCarKey] Player "MaxCaliber" (id=s7vJf2NuCNme1MUM_sgLr2G3yzcxYg10pO0s-GAKExM= pos=<3773.430420, 14.000730, 9703.433594>) used the  ExpansionCarKey to unlock ExpansionGyrocopter (id=0E02C4FDC54F4D1C1CE802879984E0DE pos=<3772.213135, 14.043128, 9702.711914>)
17:44:27.640 [VehicleEnter] Player MaxCaliber [uid=s7vJf2NuCNme1MUM_sgLr2G3yzcxYg10pO0s-GAKExM=] entered vehicle Gyrocopter (id=0E02C4FDC54F4D1C1CE802879984E0DE pos=<3772.213867, 14.043113, 9702.711914>) as pilot
17:44:30.968 [VehicleEngine] Player MaxCaliber [uid=s7vJf2NuCNme1MUM_sgLr2G3yzcxYg10pO0s-GAKExM=] started vehicle Gyrocopter (id=0E02C4FDC54F4D1C1CE802879984E0DE pos=<3772.213867, 14.043135, 9702.711914>)
17:44:34.460 [Killfeed] BDH Crazy22 was killed by an explosion caused by Land Mine.
17:44:57.101 [Party] Player "BDH Crazy22" (id=xBwUe6F0ELy8UX4ZzLIEUefw3PJSjX0OdDxaAAGlFcY=) joinded the party "noobs" (id=27 ownerUID=xBwUe6F0ELy8UX4ZzLIEUefw3PJSjX0OdDxaAAGlFcY= ownerName=BDH Crazy22)
17:45:07.242 [SpawnSelection] Player "BDH Crazy22" (id=xBwUe6F0ELy8UX4ZzLIEUefw3PJSjX0OdDxaAAGlFcY=) spawned at <3469.290039, 22.379999, 6083.919922>
17:50:46.187 [VehicleEngine] Player MaxCaliber [uid=s7vJf2NuCNme1MUM_sgLr2G3yzcxYg10pO0s-GAKExM=] stopped vehicle Gyrocopter (id=0E02C4FDC54F4D1C1CE802879984E0DE pos=<5674.909668, 33.946388, 5237.295898>)
17:50:50.125 [VehicleLeave] Player MaxCaliber [uid=s7vJf2NuCNme1MUM_sgLr2G3yzcxYg10pO0s-GAKExM=] left vehicle Gyrocopter (id=0E02C4FDC54F4D1C1CE802879984E0DE pos=<5674.898438, 33.330799, 5237.267578>)
17:51:04.460 [VehicleCarKey] Player "MaxCaliber" (id=s7vJf2NuCNme1MUM_sgLr2G3yzcxYg10pO0s-GAKExM= pos=<5674.261230, 33.476147, 5237.987793>) used the  ExpansionCarKey to lock ExpansionGyrocopter (id=0E02C4FDC54F4D1C1CE802879984E0DE pos=<5674.897949, 33.330521, 5237.267578>)
17:51:11.417 [Safezone] Player "MaxCaliber" (id=s7vJf2NuCNme1MUM_sgLr2G3yzcxYg10pO0s-GAKExM= pos=<5664.169922, 32.489628, 5263.232910>) Entered the safezone
17:53:25.312 [Market] Player "MaxCaliber" (id=s7vJf2NuCNme1MUM_sgLr2G3yzcxYg10pO0s-GAKExM=) has send a requested to sell expansion_mp5 x1 at the trader "Weapons (Oliver [WEAPONS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>).
17:53:25.464 [Market] Player "MaxCaliber" (id=s7vJf2NuCNme1MUM_sgLr2G3yzcxYg10pO0s-GAKExM=) has sold expansion_mp5 x1 at the trader "Weapons (Oliver [WEAPONS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>) and got 1575.
17:53:27.449 [Market] Player "MaxCaliber" (id=s7vJf2NuCNme1MUM_sgLr2G3yzcxYg10pO0s-GAKExM=) has send a requested to sell twp_uzi x1 at the trader "Weapons (Oliver [WEAPONS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>).
17:53:27.597 [Market] Player "MaxCaliber" (id=s7vJf2NuCNme1MUM_sgLr2G3yzcxYg10pO0s-GAKExM=) has sold twp_uzi x1 at the trader "Weapons (Oliver [WEAPONS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>) and got 600.
17:53:28.667 [Market] Player "MaxCaliber" (id=s7vJf2NuCNme1MUM_sgLr2G3yzcxYg10pO0s-GAKExM=) has send a requested to sell expansion_vityazsn x1 at the trader "Weapons (Oliver [WEAPONS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>).
17:53:28.828 [Market] Player "MaxCaliber" (id=s7vJf2NuCNme1MUM_sgLr2G3yzcxYg10pO0s-GAKExM=) has sold expansion_vityazsn x1 at the trader "Weapons (Oliver [WEAPONS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>) and got 1766.
17:53:30.101 [Market] Player "MaxCaliber" (id=s7vJf2NuCNme1MUM_sgLr2G3yzcxYg10pO0s-GAKExM=) has send a requested to sell twp_sst30silenced x1 at the trader "Weapons (Oliver [WEAPONS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>).
17:53:30.226 [Market] Player "MaxCaliber" (id=s7vJf2NuCNme1MUM_sgLr2G3yzcxYg10pO0s-GAKExM=) has sold twp_sst30silenced x1 at the trader "Weapons (Oliver [WEAPONS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>) and got 712.
17:53:33.195 [Market] Player "MaxCaliber" (id=s7vJf2NuCNme1MUM_sgLr2G3yzcxYg10pO0s-GAKExM=) has send a requested to sell twp_mp153 x1 at the trader "Weapons (Oliver [WEAPONS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>).
17:53:33.351 [Market] Player "MaxCaliber" (id=s7vJf2NuCNme1MUM_sgLr2G3yzcxYg10pO0s-GAKExM=) has sold twp_mp153 x1 at the trader "Weapons (Oliver [WEAPONS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>) and got 675.
17:53:37.277 [Market] Player "MaxCaliber" (id=s7vJf2NuCNme1MUM_sgLr2G3yzcxYg10pO0s-GAKExM=) has send a requested to sell expansion_pmii25optic x1 at the trader "Weapons (Oliver [WEAPONS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>).
17:53:37.410 [Market] Player "MaxCaliber" (id=s7vJf2NuCNme1MUM_sgLr2G3yzcxYg10pO0s-GAKExM=) has sold expansion_pmii25optic x1 at the trader "Weapons (Oliver [WEAPONS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>) and got 4556.
17:53:45.917 [Market] Player "MaxCaliber" (id=s7vJf2NuCNme1MUM_sgLr2G3yzcxYg10pO0s-GAKExM=) has send a requested to sell expansion_kar98_bayonet x1 at the trader "Weapons (Oliver [WEAPONS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>).
17:53:46.015 [Market] Player "MaxCaliber" (id=s7vJf2NuCNme1MUM_sgLr2G3yzcxYg10pO0s-GAKExM=) has sold expansion_kar98_bayonet x1 at the trader "Weapons (Oliver [WEAPONS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>) and got 56.
17:53:46.695 [Market] Player "MaxCaliber" (id=s7vJf2NuCNme1MUM_sgLr2G3yzcxYg10pO0s-GAKExM=) has send a requested to sell expansion_kar98_bayonet x1 at the trader "Weapons (Oliver [WEAPONS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>).
17:53:46.796 [Market] Player "MaxCaliber" (id=s7vJf2NuCNme1MUM_sgLr2G3yzcxYg10pO0s-GAKExM=) has sold expansion_kar98_bayonet x1 at the trader "Weapons (Oliver [WEAPONS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>) and got 18.
17:53:50.343 [Market] Player "MaxCaliber" (id=s7vJf2NuCNme1MUM_sgLr2G3yzcxYg10pO0s-GAKExM=) has send a requested to sell twp_arx160 x1 at the trader "Weapons (Oliver [WEAPONS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>).
17:53:50.476 [Market] Player "MaxCaliber" (id=s7vJf2NuCNme1MUM_sgLr2G3yzcxYg10pO0s-GAKExM=) has sold twp_arx160 x1 at the trader "Weapons (Oliver [WEAPONS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>) and got 3750.
17:53:51.890 [Market] Player "MaxCaliber" (id=s7vJf2NuCNme1MUM_sgLr2G3yzcxYg10pO0s-GAKExM=) has send a requested to sell twp_pkp x1 at the trader "Weapons (Oliver [WEAPONS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>).
17:53:51.996 [Market] Player "MaxCaliber" (id=s7vJf2NuCNme1MUM_sgLr2G3yzcxYg10pO0s-GAKExM=) has sold twp_pkp x1 at the trader "Weapons (Oliver [WEAPONS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>) and got 2812.
17:53:56.085 [Market] Player "MaxCaliber" (id=s7vJf2NuCNme1MUM_sgLr2G3yzcxYg10pO0s-GAKExM=) has send a requested to sell twp_parasa58_mag_20rnd x1 at the trader "Weapons (Oliver [WEAPONS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>).
17:53:56.203 [Market] Player "MaxCaliber" (id=s7vJf2NuCNme1MUM_sgLr2G3yzcxYg10pO0s-GAKExM=) has sold twp_parasa58_mag_20rnd x1 at the trader "Weapons (Oliver [WEAPONS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>) and got 178.
17:53:57.148 [Market] Player "MaxCaliber" (id=s7vJf2NuCNme1MUM_sgLr2G3yzcxYg10pO0s-GAKExM=) has send a requested to sell twp_pp19bison_mag_64rnd x1 at the trader "Weapons (Oliver [WEAPONS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>).
17:53:57.296 [Market] Player "MaxCaliber" (id=s7vJf2NuCNme1MUM_sgLr2G3yzcxYg10pO0s-GAKExM=) has sold twp_pp19bison_mag_64rnd x1 at the trader "Weapons (Oliver [WEAPONS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>) and got 378.
17:53:58.250 [Market] Player "MaxCaliber" (id=s7vJf2NuCNme1MUM_sgLr2G3yzcxYg10pO0s-GAKExM=) has send a requested to sell twp_tar21_mag_30rnd x1 at the trader "Weapons (Oliver [WEAPONS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>).
17:53:58.390 [Market] Player "MaxCaliber" (id=s7vJf2NuCNme1MUM_sgLr2G3yzcxYg10pO0s-GAKExM=) has sold twp_tar21_mag_30rnd x1 at the trader "Weapons (Oliver [WEAPONS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>) and got 349.
17:53:59.078 [Market] Player "MaxCaliber" (id=s7vJf2NuCNme1MUM_sgLr2G3yzcxYg10pO0s-GAKExM=) has send a requested to sell twp_type89_mag_30rnd x1 at the trader "Weapons (Oliver [WEAPONS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>).
17:53:59.218 [Market] Player "MaxCaliber" (id=s7vJf2NuCNme1MUM_sgLr2G3yzcxYg10pO0s-GAKExM=) has sold twp_type89_mag_30rnd x1 at the trader "Weapons (Oliver [WEAPONS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>) and got 685.
17:54:03.144 [Market] Player "MaxCaliber" (id=s7vJf2NuCNme1MUM_sgLr2G3yzcxYg10pO0s-GAKExM=) has send a requested to sell ammo_expansion_m203_smoke_red x1 at the trader "Weapons (Oliver [WEAPONS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>).
17:54:03.250 [Market] Player "MaxCaliber" (id=s7vJf2NuCNme1MUM_sgLr2G3yzcxYg10pO0s-GAKExM=) has sold ammo_expansion_m203_smoke_red x1 at the trader "Weapons (Oliver [WEAPONS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>) and got 225.
17:54:03.859 [Market] Player "MaxCaliber" (id=s7vJf2NuCNme1MUM_sgLr2G3yzcxYg10pO0s-GAKExM=) has send a requested to sell ammo_expansion_m203_smoke_red x1 at the trader "Weapons (Oliver [WEAPONS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>).
17:54:03.960 [Market] Player "MaxCaliber" (id=s7vJf2NuCNme1MUM_sgLr2G3yzcxYg10pO0s-GAKExM=) has sold ammo_expansion_m203_smoke_red x1 at the trader "Weapons (Oliver [WEAPONS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>) and got 225.
17:54:44.097 [Market] Player "MaxCaliber" (id=s7vJf2NuCNme1MUM_sgLr2G3yzcxYg10pO0s-GAKExM=) has send a requested to purchase remotedetonatortrigger x1 from the trader "Weapons (Oliver [WEAPONS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>).
17:54:44.250 [Market] Player "MaxCaliber" (id=s7vJf2NuCNme1MUM_sgLr2G3yzcxYg10pO0s-GAKExM=) has bought remotedetonatortrigger x1 from the trader "Weapons (Oliver [WEAPONS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>) for a price of 1300.
17:54:44.851 [Market] Player "MaxCaliber" (id=s7vJf2NuCNme1MUM_sgLr2G3yzcxYg10pO0s-GAKExM=) has send a requested to purchase remotedetonator x1 from the trader "Weapons (Oliver [WEAPONS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>).
17:54:44.992 [Market] Player "MaxCaliber" (id=s7vJf2NuCNme1MUM_sgLr2G3yzcxYg10pO0s-GAKExM=) has bought remotedetonator x1 from the trader "Weapons (Oliver [WEAPONS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>) for a price of 1300.
17:54:51.320 [VehicleEnter] Player BDH Crazy22 [uid=xBwUe6F0ELy8UX4ZzLIEUefw3PJSjX0OdDxaAAGlFcY=] entered vehicle ToyotaHilux rust (id=D0BDD6DEB64630CCFABD1BA86291A6EA pos=<3495.459229, 26.972437, 4918.996582>) as driver
17:54:55.351 [VehicleEnter] Player Bog_Monster [uid=sAzfWixzA1-TNIKhVLRIVZHZX45UaBpWlaWuOFEUMag=] entered vehicle ToyotaHilux rust (id=D0BDD6DEB64630CCFABD1BA86291A6EA pos=<3495.477051, 26.971264, 4918.995605>) as passenger
17:54:57.113 [VehicleEngine] Player BDH Crazy22 [uid=xBwUe6F0ELy8UX4ZzLIEUefw3PJSjX0OdDxaAAGlFcY=] started vehicle ToyotaHilux rust (id=D0BDD6DEB64630CCFABD1BA86291A6EA pos=<3495.484863, 26.971058, 4918.994629>)
17:55:24.433 [Market] Player "MaxCaliber" (id=s7vJf2NuCNme1MUM_sgLr2G3yzcxYg10pO0s-GAKExM=) has send a requested to purchase twp_mk18_mag_100rnd x1 from the trader "Weapons (Oliver [WEAPONS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>).
17:55:24.597 [Market] Player "MaxCaliber" (id=s7vJf2NuCNme1MUM_sgLr2G3yzcxYg10pO0s-GAKExM=) has bought twp_mk18_mag_100rnd x1 from the trader "Weapons (Oliver [WEAPONS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>) for a price of 1100.
17:55:53.062 [Market] Player "MaxCaliber" (id=s7vJf2NuCNme1MUM_sgLr2G3yzcxYg10pO0s-GAKExM=) has send a requested to purchase ammo_556x45 x150 from the trader "Weapons (Oliver [WEAPONS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>).
17:55:53.171 [Market] Player "MaxCaliber" (id=s7vJf2NuCNme1MUM_sgLr2G3yzcxYg10pO0s-GAKExM=) has bought ammo_556x45 x150 from the trader "Weapons (Oliver [WEAPONS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>) for a price of 300.
17:57:22.484 [Market] Player "MaxCaliber" (id=s7vJf2NuCNme1MUM_sgLr2G3yzcxYg10pO0s-GAKExM=) has send a requested to purchase ammo_45acp x84 from the trader "Weapons (Oliver [WEAPONS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>).
17:57:22.601 [Market] Player "MaxCaliber" (id=s7vJf2NuCNme1MUM_sgLr2G3yzcxYg10pO0s-GAKExM=) has bought ammo_45acp x84 from the trader "Weapons (Oliver [WEAPONS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>) for a price of 168.
17:57:40.953 [Party] Player "MaxCaliber" (id=s7vJf2NuCNme1MUM_sgLr2G3yzcxYg10pO0s-GAKExM=) left the party "Dirty Crew" (id=23 ownerUID=VsEWQWxzvcTpDLQgc9tVyxq5TiqDS9O3QehdBa_YkH8= ownerName=Condom Breath)
17:58:07.484 [VehicleLeave] Player BDH Crazy22 [uid=xBwUe6F0ELy8UX4ZzLIEUefw3PJSjX0OdDxaAAGlFcY=] left vehicle ToyotaHilux rust (id=D0BDD6DEB64630CCFABD1BA86291A6EA pos=<5308.821777, 18.435247, 4529.707520>)
17:58:22.460 [VehicleLeave] Player Bog_Monster [uid=sAzfWixzA1-TNIKhVLRIVZHZX45UaBpWlaWuOFEUMag=] left vehicle ToyotaHilux rust (id=D0BDD6DEB64630CCFABD1BA86291A6EA pos=<5308.823730, 18.435158, 4529.707520>)
17:59:15.605 [Party] Player "BDH Crazy22" (id=xBwUe6F0ELy8UX4ZzLIEUefw3PJSjX0OdDxaAAGlFcY=) left the party "noobs" (id=27 ownerUID=xBwUe6F0ELy8UX4ZzLIEUefw3PJSjX0OdDxaAAGlFcY= ownerName=BDH Crazy22)
