00:01:25.914 [Party] Player "Bog_Monster" (id=sAzfWixzA1-TNIKhVLRIVZHZX45UaBpWlaWuOFEUMag=) joinded the party "noobs" (id=27 ownerUID=xBwUe6F0ELy8UX4ZzLIEUefw3PJSjX0OdDxaAAGlFcY= ownerName=BDH Crazy22)
03:18:38.409 [Market] Player "deadlyboarsin66 " (id=itxNDUcDMB6aBU2PzCCB8wESlPzM-W8g2ed-3kIHQUU=) has send a requested to sell ammo_380 x1 at the trader "Weapons (Oliver [WEAPONS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>).
03:18:38.496 [Market] Player "deadlyboarsin66 " (id=itxNDUcDMB6aBU2PzCCB8wESlPzM-W8g2ed-3kIHQUU=) has sold ammo_380 x1 at the trader "Weapons (Oliver [WEAPONS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>) and got 0.
03:18:38.561 [Market] Player "deadlyboarsin66 " (id=itxNDUcDMB6aBU2PzCCB8wESlPzM-W8g2ed-3kIHQUU=) has send a requested to sell ammo_380 x1 at the trader "Weapons (Oliver [WEAPONS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>).
03:18:38.677 [Market] Player "deadlyboarsin66 " (id=itxNDUcDMB6aBU2PzCCB8wESlPzM-W8g2ed-3kIHQUU=) has sold ammo_380 x1 at the trader "Weapons (Oliver [WEAPONS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>) and got 0.
03:18:39.597 [Market] Player "deadlyboarsin66 " (id=itxNDUcDMB6aBU2PzCCB8wESlPzM-W8g2ed-3kIHQUU=) has send a requested to sell ammo_380 x1 at the trader "Weapons (Oliver [WEAPONS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>).
03:18:39.677 [Market] Player "deadlyboarsin66 " (id=itxNDUcDMB6aBU2PzCCB8wESlPzM-W8g2ed-3kIHQUU=) has sold ammo_380 x1 at the trader "Weapons (Oliver [WEAPONS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>) and got 0.
03:18:40.791 [Market] Player "deadlyboarsin66 " (id=itxNDUcDMB6aBU2PzCCB8wESlPzM-W8g2ed-3kIHQUU=) has send a requested to sell ammo_380 x1 at the trader "Weapons (Oliver [WEAPONS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>).
03:18:40.907 [Market] Player "deadlyboarsin66 " (id=itxNDUcDMB6aBU2PzCCB8wESlPzM-W8g2ed-3kIHQUU=) has sold ammo_380 x1 at the trader "Weapons (Oliver [WEAPONS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>) and got 0.
03:18:40.949 [Market] Player "deadlyboarsin66 " (id=itxNDUcDMB6aBU2PzCCB8wESlPzM-W8g2ed-3kIHQUU=) has send a requested to sell ammo_380 x1 at the trader "Weapons (Oliver [WEAPONS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>).
03:18:41.069 [Market] Player "deadlyboarsin66 " (id=itxNDUcDMB6aBU2PzCCB8wESlPzM-W8g2ed-3kIHQUU=) has sold ammo_380 x1 at the trader "Weapons (Oliver [WEAPONS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>) and got 0.
03:18:41.104 [Market] Player "deadlyboarsin66 " (id=itxNDUcDMB6aBU2PzCCB8wESlPzM-W8g2ed-3kIHQUU=) has send a requested to sell ammo_380 x1 at the trader "Weapons (Oliver [WEAPONS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>).
03:18:41.214 [Market] Player "deadlyboarsin66 " (id=itxNDUcDMB6aBU2PzCCB8wESlPzM-W8g2ed-3kIHQUU=) has sold ammo_380 x1 at the trader "Weapons (Oliver [WEAPONS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>) and got 0.
03:18:41.307 [Market] Player "deadlyboarsin66 " (id=itxNDUcDMB6aBU2PzCCB8wESlPzM-W8g2ed-3kIHQUU=) has send a requested to sell ammo_380 x1 at the trader "Weapons (Oliver [WEAPONS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>).
03:18:41.403 [Market] Player "deadlyboarsin66 " (id=itxNDUcDMB6aBU2PzCCB8wESlPzM-W8g2ed-3kIHQUU=) has sold ammo_380 x1 at the trader "Weapons (Oliver [WEAPONS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>) and got 0.
03:18:41.469 [Market] Player "deadlyboarsin66 " (id=itxNDUcDMB6aBU2PzCCB8wESlPzM-W8g2ed-3kIHQUU=) has send a requested to sell ammo_380 x1 at the trader "Weapons (Oliver [WEAPONS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>).
03:18:41.583 [Market] Player "deadlyboarsin66 " (id=itxNDUcDMB6aBU2PzCCB8wESlPzM-W8g2ed-3kIHQUU=) has sold ammo_380 x1 at the trader "Weapons (Oliver [WEAPONS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>) and got 0.
03:18:41.634 [Market] Player "deadlyboarsin66 " (id=itxNDUcDMB6aBU2PzCCB8wESlPzM-W8g2ed-3kIHQUU=) has send a requested to sell ammo_380 x1 at the trader "Weapons (Oliver [WEAPONS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>).
03:18:41.739 [Market] Player "deadlyboarsin66 " (id=itxNDUcDMB6aBU2PzCCB8wESlPzM-W8g2ed-3kIHQUU=) has sold ammo_380 x1 at the trader "Weapons (Oliver [WEAPONS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>) and got 0.
03:18:53.611 [Market] Player "deadlyboarsin66 " (id=itxNDUcDMB6aBU2PzCCB8wESlPzM-W8g2ed-3kIHQUU=) has send a requested to sell ammo_380 x132 at the trader "Weapons (Oliver [WEAPONS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>).
03:18:53.725 [Market] Player "deadlyboarsin66 " (id=itxNDUcDMB6aBU2PzCCB8wESlPzM-W8g2ed-3kIHQUU=) has sold ammo_380 x132 at the trader "Weapons (Oliver [WEAPONS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>) and got 50.
03:18:55.252 [Market] Player "deadlyboarsin66 " (id=itxNDUcDMB6aBU2PzCCB8wESlPzM-W8g2ed-3kIHQUU=) has send a requested to sell ammo_expansion_m203_sticky_smoke_yellow x1 at the trader "Weapons (Oliver [WEAPONS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>).
03:18:55.335 [Market] Player "deadlyboarsin66 " (id=itxNDUcDMB6aBU2PzCCB8wESlPzM-W8g2ed-3kIHQUU=) has sold ammo_expansion_m203_sticky_smoke_yellow x1 at the trader "Weapons (Oliver [WEAPONS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>) and got 168.
03:18:55.828 [Market] Player "deadlyboarsin66 " (id=itxNDUcDMB6aBU2PzCCB8wESlPzM-W8g2ed-3kIHQUU=) has send a requested to sell ammo_expansion_m203_sticky_smoke_yellow x1 at the trader "Weapons (Oliver [WEAPONS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>).
03:18:55.952 [Market] Player "deadlyboarsin66 " (id=itxNDUcDMB6aBU2PzCCB8wESlPzM-W8g2ed-3kIHQUU=) has sold ammo_expansion_m203_sticky_smoke_yellow x1 at the trader "Weapons (Oliver [WEAPONS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>) and got 168.
03:18:56.679 [Market] Player "deadlyboarsin66 " (id=itxNDUcDMB6aBU2PzCCB8wESlPzM-W8g2ed-3kIHQUU=) has send a requested to sell ammo_expansion_m203_sticky_smoke_yellow x1 at the trader "Weapons (Oliver [WEAPONS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>).
03:18:56.768 [Market] Player "deadlyboarsin66 " (id=itxNDUcDMB6aBU2PzCCB8wESlPzM-W8g2ed-3kIHQUU=) has sold ammo_expansion_m203_sticky_smoke_yellow x1 at the trader "Weapons (Oliver [WEAPONS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>) and got 112.
03:18:58.049 [Market] Player "deadlyboarsin66 " (id=itxNDUcDMB6aBU2PzCCB8wESlPzM-W8g2ed-3kIHQUU=) has send a requested to sell ammo_expansion_m203_sticky_smoke_yellow x1 at the trader "Weapons (Oliver [WEAPONS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>).
03:18:58.135 [Market] Player "deadlyboarsin66 " (id=itxNDUcDMB6aBU2PzCCB8wESlPzM-W8g2ed-3kIHQUU=) has sold ammo_expansion_m203_sticky_smoke_yellow x1 at the trader "Weapons (Oliver [WEAPONS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>) and got 112.
03:25:56.911 [Market] Player "deadlyboarsin66 " (id=itxNDUcDMB6aBU2PzCCB8wESlPzM-W8g2ed-3kIHQUU=) has send a requested to sell glock19 x1 at the trader "Weapons (Oliver [WEAPONS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>).
03:25:57.025 [Market] Player "deadlyboarsin66 " (id=itxNDUcDMB6aBU2PzCCB8wESlPzM-W8g2ed-3kIHQUU=) has sold glock19 x1 at the trader "Weapons (Oliver [WEAPONS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>) and got 56.
03:25:57.637 [Market] Player "deadlyboarsin66 " (id=itxNDUcDMB6aBU2PzCCB8wESlPzM-W8g2ed-3kIHQUU=) has send a requested to sell glock19 x1 at the trader "Weapons (Oliver [WEAPONS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>).
03:25:57.751 [Market] Player "deadlyboarsin66 " (id=itxNDUcDMB6aBU2PzCCB8wESlPzM-W8g2ed-3kIHQUU=) has sold glock19 x1 at the trader "Weapons (Oliver [WEAPONS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>) and got 225.
03:26:00.853 [Market] Player "deadlyboarsin66 " (id=itxNDUcDMB6aBU2PzCCB8wESlPzM-W8g2ed-3kIHQUU=) has send a requested to sell cz61 x1 at the trader "Weapons (Oliver [WEAPONS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>).
03:26:00.964 [Market] Player "deadlyboarsin66 " (id=itxNDUcDMB6aBU2PzCCB8wESlPzM-W8g2ed-3kIHQUU=) has sold cz61 x1 at the trader "Weapons (Oliver [WEAPONS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>) and got 637.
03:26:17.626 [Market] Player "deadlyboarsin66 " (id=itxNDUcDMB6aBU2PzCCB8wESlPzM-W8g2ed-3kIHQUU=) has send a requested to sell cablereel x1 at the trader "Special (Eva [SPECIALTY ITEMS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>).
03:26:17.718 [Market] Player "deadlyboarsin66 " (id=itxNDUcDMB6aBU2PzCCB8wESlPzM-W8g2ed-3kIHQUU=) has sold cablereel x1 at the trader "Special (Eva [SPECIALTY ITEMS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>) and got 7.
03:26:39.833 [Market] Player "deadlyboarsin66 " (id=itxNDUcDMB6aBU2PzCCB8wESlPzM-W8g2ed-3kIHQUU=) has send a requested to sell cp_jointblue x1 at the trader "Weed (Naomi [WEED])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>).
03:26:39.912 [Market] Player "deadlyboarsin66 " (id=itxNDUcDMB6aBU2PzCCB8wESlPzM-W8g2ed-3kIHQUU=) has sold cp_jointblue x1 at the trader "Weed (Naomi [WEED])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>) and got 75.
03:26:42.025 [Market] Player "deadlyboarsin66 " (id=itxNDUcDMB6aBU2PzCCB8wESlPzM-W8g2ed-3kIHQUU=) has send a requested to sell cp_cannabisseedspackskunk x1 at the trader "Weed (Naomi [WEED])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>).
03:26:42.157 [Market] Player "deadlyboarsin66 " (id=itxNDUcDMB6aBU2PzCCB8wESlPzM-W8g2ed-3kIHQUU=) has sold cp_cannabisseedspackskunk x1 at the trader "Weed (Naomi [WEED])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>) and got 1200.
03:26:43.397 [Market] Player "deadlyboarsin66 " (id=itxNDUcDMB6aBU2PzCCB8wESlPzM-W8g2ed-3kIHQUU=) has send a requested to sell cp_tobaccoseedspack x1 at the trader "Weed (Naomi [WEED])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>).
03:26:43.530 [Market] Player "deadlyboarsin66 " (id=itxNDUcDMB6aBU2PzCCB8wESlPzM-W8g2ed-3kIHQUU=) has sold cp_tobaccoseedspack x1 at the trader "Weed (Naomi [WEED])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>) and got 15.
03:27:18.571 [ATM] Player "deadlyboarsin66 " (id=itxNDUcDMB6aBU2PzCCB8wESlPzM-W8g2ed-3kIHQUU=) has withdrawn 10000 from his ATM account.
03:30:22.733 [BaseRaiding] ExpansionSafeLarge (<3782.325195, 11.230889, 9748.603516>) Code set by player "Dirtydan" (ID = "eZvdqnhxQZeB4Wvp7ko5cFy79bCUMACrCdUKq6S9F3w=" at <3780.930176, 11.270887, 9748.748047>) and the code is 1776
03:30:59.096 [VehicleCover] Player "deadlyboarsin66 " (id=itxNDUcDMB6aBU2PzCCB8wESlPzM-W8g2ed-3kIHQUU= pos=<5622.410156, 28.722498, 5399.784180>) uncovered vehicle "Jeep_Wrangler_red" (GlobalID=8000000080000000800000008000231A pos=<5620.939941, 28.862059, 5398.542969>)!
03:31:30.908 [VehicleDeleted] Jeep_Wrangler_red (id=68EBA653E0480C861546428428739839 pos=<5620.941895, 28.862059, 5398.541016>)
03:31:30.909 [VehicleCover] Player "deadlyboarsin66 " (id=itxNDUcDMB6aBU2PzCCB8wESlPzM-W8g2ed-3kIHQUU= pos=<5620.323730, 28.722498, 5396.604004>) covered vehicle "Jeep_Wrangler_red" (GlobalID=8000000080000000800000008000231A pos=<5620.941895, 28.862059, 5398.541016>)!
03:34:08.883 [ATM] Player "deadlyboarsin66 " (id=itxNDUcDMB6aBU2PzCCB8wESlPzM-W8g2ed-3kIHQUU=) has deposited 16725 on his ATM account.
03:40:14.046 [Chat - Global]("Dirtydan"(id=eZvdqnhxQZeB4Wvp7ko5cFy79bCUMACrCdUKq6S9F3w=)): hey deadly boarsin66
03:40:25.927 [Chat - Global]("Dirtydan"(id=eZvdqnhxQZeB4Wvp7ko5cFy79bCUMACrCdUKq6S9F3w=)): use , to change to global chat
03:40:48.910 [Chat - Global]("deadlyboarsin66 "(id=itxNDUcDMB6aBU2PzCCB8wESlPzM-W8g2ed-3kIHQUU=)): what up
03:41:22.436 [Chat - Global]("Dirtydan"(id=eZvdqnhxQZeB4Wvp7ko5cFy79bCUMACrCdUKq6S9F3w=)): i pay top dollar for nails.  or will trade for them
03:41:42.010 [Chat - Global]("deadlyboarsin66 "(id=itxNDUcDMB6aBU2PzCCB8wESlPzM-W8g2ed-3kIHQUU=)): ok i will keep a look out 
03:43:30.320 [Chat - Global]("deadlyboarsin66 "(id=itxNDUcDMB6aBU2PzCCB8wESlPzM-W8g2ed-3kIHQUU=)): how do i get reputation 
03:43:55.439 [Chat - Global]("Dirtydan"(id=eZvdqnhxQZeB4Wvp7ko5cFy79bCUMACrCdUKq6S9F3w=)): you must be a cold blooded killer.  kill z or players or AI
03:44:21.355 [VehicleAttachments] Player deadlyboarsin66  (uid=itxNDUcDMB6aBU2PzCCB8wESlPzM-W8g2ed-3kIHQUU=) detached Blaze (type=B95) from vehicle UAZ 3909 Khaki1(id=53DFC838C7483F74D053C1977F11F0FD pos=<5613.189453, 28.799606, 5369.171875>)
03:45:36.956 [VehicleEnter] Player deadlyboarsin66  [uid=itxNDUcDMB6aBU2PzCCB8wESlPzM-W8g2ed-3kIHQUU=] entered vehicle UAZ 3909 Khaki1 (id=53DFC838C7483F74D053C1977F11F0FD pos=<5613.188965, 28.799610, 5369.171875>) as driver
03:45:54.586 [VehicleEngine] Player deadlyboarsin66  [uid=itxNDUcDMB6aBU2PzCCB8wESlPzM-W8g2ed-3kIHQUU=] started vehicle UAZ 3909 Khaki1 (id=53DFC838C7483F74D053C1977F11F0FD pos=<5613.189941, 28.799614, 5369.172363>)
03:47:15.939 [Safezone] Player "deadlyboarsin66 " (id=itxNDUcDMB6aBU2PzCCB8wESlPzM-W8g2ed-3kIHQUU= pos=<5726.113281, 27.512966, 5215.065430>) Left the safezone
03:48:01.755 [MissionAirdrop] An airdrop is heading towards "Greenville" (pos=<4658.000000, 0.000000, 1414.000000> type=Random_Greenville) with a ExpansionAirdropContainer_Medical
03:49:19.482 [VehicleLeave] Player deadlyboarsin66  [uid=itxNDUcDMB6aBU2PzCCB8wESlPzM-W8g2ed-3kIHQUU=] left vehicle UAZ 3909 Khaki1 (id=53DFC838C7483F74D053C1977F11F0FD pos=<5459.671387, 5.719635, 4614.414551>)
03:51:38.983 [VehicleEnter] Player deadlyboarsin66  [uid=itxNDUcDMB6aBU2PzCCB8wESlPzM-W8g2ed-3kIHQUU=] entered vehicle UAZ 3909 Khaki1 (id=53DFC838C7483F74D053C1977F11F0FD pos=<5459.669434, 5.719635, 4614.414551>) as driver
03:51:40.837 [VehicleEngine] Player deadlyboarsin66  [uid=itxNDUcDMB6aBU2PzCCB8wESlPzM-W8g2ed-3kIHQUU=] started vehicle UAZ 3909 Khaki1 (id=53DFC838C7483F74D053C1977F11F0FD pos=<5459.672363, 5.719617, 4614.414551>)
03:52:22.472 [VehicleLeave] Player deadlyboarsin66  [uid=itxNDUcDMB6aBU2PzCCB8wESlPzM-W8g2ed-3kIHQUU=] left vehicle UAZ 3909 Khaki1 (id=53DFC838C7483F74D053C1977F11F0FD pos=<5505.690918, 14.489569, 4500.527832>)
03:53:46.908 [Killfeed] MaxCaliber got killed.
03:54:09.320 [Party] Player "MaxCaliber" (id=s7vJf2NuCNme1MUM_sgLr2G3yzcxYg10pO0s-GAKExM=) joinded the party "Dirty Crew" (id=23 ownerUID=VsEWQWxzvcTpDLQgc9tVyxq5TiqDS9O3QehdBa_YkH8= ownerName=Condom Breath)
03:54:34.217 [SpawnSelection] Player "MaxCaliber" (id=s7vJf2NuCNme1MUM_sgLr2G3yzcxYg10pO0s-GAKExM=) spawned at <3469.290039, 22.379999, 6083.919922>
04:00:34.815 [VehicleEnter] Player Dirtydan [uid=eZvdqnhxQZeB4Wvp7ko5cFy79bCUMACrCdUKq6S9F3w=] entered vehicle UH-1H (id=F022B4280240590A293AE586C026C136 pos=<3744.625000, 11.544476, 9720.692383>) as pilot
04:00:39.405 [VehicleLeave] Player Dirtydan [uid=eZvdqnhxQZeB4Wvp7ko5cFy79bCUMACrCdUKq6S9F3w=] left vehicle UH-1H (id=F022B4280240590A293AE586C026C136 pos=<3744.625000, 11.544475, 9720.692383>)
04:01:25.635 [VehicleEnter] Player Dirtydan [uid=eZvdqnhxQZeB4Wvp7ko5cFy79bCUMACrCdUKq6S9F3w=] entered vehicle UH-1H (id=F022B4280240590A293AE586C026C136 pos=<3744.625000, 11.544472, 9720.692383>) as pilot
04:01:27.474 [VehicleEngine] Player Dirtydan [uid=eZvdqnhxQZeB4Wvp7ko5cFy79bCUMACrCdUKq6S9F3w=] started vehicle UH-1H (id=F022B4280240590A293AE586C026C136 pos=<3744.625000, 11.544480, 9720.692383>)
04:01:28.758 [VehicleEnter] Player Captain Chaos [uid=KWl3ojgjStHOe3-iLRChpUG8crsNiNfei3BT6NCIfaw=] entered vehicle UH-1H (id=F022B4280240590A293AE586C026C136 pos=<3744.625000, 11.544485, 9720.692383>) as passenger
04:01:49.857 [VehicleEngine] Player Dirtydan [uid=eZvdqnhxQZeB4Wvp7ko5cFy79bCUMACrCdUKq6S9F3w=] stopped vehicle UH-1H (id=F022B4280240590A293AE586C026C136 pos=<3751.679443, 87.388702, 9719.236328>)
04:01:52.105 [VehicleEngine] Player Dirtydan [uid=eZvdqnhxQZeB4Wvp7ko5cFy79bCUMACrCdUKq6S9F3w=] started vehicle UH-1H (id=F022B4280240590A293AE586C026C136 pos=<3756.202637, 98.030243, 9706.646484>)
04:04:16.419 [VehicleLeave] Player Dirtydan [uid=eZvdqnhxQZeB4Wvp7ko5cFy79bCUMACrCdUKq6S9F3w=] left vehicle UH-1H (id=F022B4280240590A293AE586C026C136 pos=<4722.332520, 187.642853, 5709.448730>)
04:04:21.717 [Killfeed] Dirtydan got killed.
04:04:40.279 [Party] Player "Dirtydan" (id=eZvdqnhxQZeB4Wvp7ko5cFy79bCUMACrCdUKq6S9F3w=) joinded the party "Dirty Crew" (id=23 ownerUID=VsEWQWxzvcTpDLQgc9tVyxq5TiqDS9O3QehdBa_YkH8= ownerName=Condom Breath)
04:04:41.845 [VehicleLeave] Player Captain Chaos [uid=KWl3ojgjStHOe3-iLRChpUG8crsNiNfei3BT6NCIfaw=] left vehicle UH-1H (id=F022B4280240590A293AE586C026C136 pos=<4505.100098, 55.925053, 5579.259277>)
04:04:49.942 [SpawnSelection] Player "Dirtydan" (id=eZvdqnhxQZeB4Wvp7ko5cFy79bCUMACrCdUKq6S9F3w=) spawned at <5638.890137, 27.349701, 5438.060059>
04:04:50.175 [Safezone] Player "Dirtydan" (id=eZvdqnhxQZeB4Wvp7ko5cFy79bCUMACrCdUKq6S9F3w= pos=<5638.890137, 27.349701, 5438.060059>) Entered the safezone
04:04:55.132 [VehicleEnter] Player Captain Chaos [uid=KWl3ojgjStHOe3-iLRChpUG8crsNiNfei3BT6NCIfaw=] entered vehicle UH-1H (id=F022B4280240590A293AE586C026C136 pos=<4505.102539, 55.926376, 5579.263184>) as pilot
04:05:13.034 [VehicleLeave] Player Captain Chaos [uid=KWl3ojgjStHOe3-iLRChpUG8crsNiNfei3BT6NCIfaw=] left vehicle UH-1H (id=F022B4280240590A293AE586C026C136 pos=<4505.109375, 55.925835, 5579.249023>)
04:05:28.049 [Party] Player "deadlyboarsin66 " (id=itxNDUcDMB6aBU2PzCCB8wESlPzM-W8g2ed-3kIHQUU=) joinded the party "deadly" (id=31 ownerUID= ownerName=)
04:05:28.050 [Party] Player "deadlyboarsin66 " (id=itxNDUcDMB6aBU2PzCCB8wESlPzM-W8g2ed-3kIHQUU=) created a party named deadly (ddy)
04:05:39.066 [Safezone] Player "Dirtydan" (id=eZvdqnhxQZeB4Wvp7ko5cFy79bCUMACrCdUKq6S9F3w= pos=<5452.150391, 9.835095, 5494.919922>) Left the safezone
04:06:12.628 [VehicleEnter] Player MaxCaliber [uid=s7vJf2NuCNme1MUM_sgLr2G3yzcxYg10pO0s-GAKExM=] entered vehicle Mh-6 Little Bird (id=4DBACEE04A4621F2801341BCD7F969D7 pos=<3737.319824, 17.029770, 9734.256836>) as pilot
04:06:15.784 [VehicleLeave] Player MaxCaliber [uid=s7vJf2NuCNme1MUM_sgLr2G3yzcxYg10pO0s-GAKExM=] left vehicle Mh-6 Little Bird (id=4DBACEE04A4621F2801341BCD7F969D7 pos=<3737.320068, 17.029783, 9734.256836>)
04:07:45.581 [VehicleEnter] Player Dirtydan [uid=eZvdqnhxQZeB4Wvp7ko5cFy79bCUMACrCdUKq6S9F3w=] entered vehicle UH-1H (id=F022B4280240590A293AE586C026C136 pos=<4505.109375, 55.925987, 5579.249512>) as passenger
04:07:54.373 [VehicleLeave] Player Dirtydan [uid=eZvdqnhxQZeB4Wvp7ko5cFy79bCUMACrCdUKq6S9F3w=] left vehicle UH-1H (id=F022B4280240590A293AE586C026C136 pos=<4505.109375, 55.925987, 5579.249512>)
04:08:05.443 [VehicleEnter] Player Dirtydan [uid=eZvdqnhxQZeB4Wvp7ko5cFy79bCUMACrCdUKq6S9F3w=] entered vehicle UH-1H (id=F022B4280240590A293AE586C026C136 pos=<4505.109375, 55.925938, 5579.249512>) as pilot
04:08:08.270 [VehicleEnter] Player Captain Chaos [uid=KWl3ojgjStHOe3-iLRChpUG8crsNiNfei3BT6NCIfaw=] entered vehicle UH-1H (id=F022B4280240590A293AE586C026C136 pos=<4505.109863, 55.926048, 5579.249512>) as passenger
04:08:10.641 [VehicleEngine] Player Dirtydan [uid=eZvdqnhxQZeB4Wvp7ko5cFy79bCUMACrCdUKq6S9F3w=] started vehicle UH-1H (id=F022B4280240590A293AE586C026C136 pos=<4505.109863, 55.926075, 5579.249512>)
04:10:02.874 [AI Patrol] Spawning 3 Shamans bots at <5132.090332, 37.082760, 1860.760986>
04:11:00.857 [AI Patrol] Spawning 3 Prison Island Patrol bots at <5365.064941, 34.840000, 652.307617>
04:11:13.305 [VehicleLeave] Player Captain Chaos [uid=KWl3ojgjStHOe3-iLRChpUG8crsNiNfei3BT6NCIfaw=] left vehicle UH-1H (id=F022B4280240590A293AE586C026C136 pos=<4778.480957, 10.687475, 1425.986206>)
04:11:14.995 [VehicleEngine] Player Dirtydan [uid=eZvdqnhxQZeB4Wvp7ko5cFy79bCUMACrCdUKq6S9F3w=] stopped vehicle UH-1H (id=F022B4280240590A293AE586C026C136 pos=<4778.404785, 10.575361, 1425.910156>)
04:11:20.764 [VehicleLeave] Player Dirtydan [uid=eZvdqnhxQZeB4Wvp7ko5cFy79bCUMACrCdUKq6S9F3w=] left vehicle UH-1H (id=F022B4280240590A293AE586C026C136 pos=<4778.295410, 10.547363, 1425.903076>)
04:12:05.522 [BaseBuildingRaiding] ------------------------- Expansion Base Raiding Damage Report -------------------------
